# TIC 0138430438_morp_ 0.327_T0_ 1686.892296_P_ 5.7768454_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
529590,529589,531842,534355,536800,540180,540179,542245,544311,544311,547693,550146,552666,554946,554946
780862,780861,782006,784033,785978,787650,787649,792254,796858,796858,798272,800239,802277,803339,803338
