# TIC 0349970685_morp_ 0.371_T0_ 1517.932847_P_ 1.2567058_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
187158,187157,191053,195581,205257,205257,205257,205257,205257,205257,205257,216605,221193,224648,224648
937735,937734,940678,945271,956487,956487,956487,956487,956487,956487,956487,966797,971669,974274,974273
