# TIC 0270526513_morp_ 0.352_T0_ 1700.941965_P_ 39.4727069_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
287019,287019,287024,287140,287255,287261,287260,300027,312794,312793,312794,312909,313023,313024,313024
736984,736984,736987,737102,737218,737221,737220,745506,753791,753791,753793,753909,754024,754027,754027
