# TIC 0122330743_morp_ 0.513_T0_ 1517.654738_P_ 0.9163618_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
42046,42046,42187,43340,49088,49244,49244,60605,71967,71966,72108,77863,79015,79172,79172
290025,290024,290110,291266,296973,297142,297141,310647,324152,324152,324321,330014,331167,331276,331275
