# TIC 0195549306_morp_ 0.255_T0_ 1719.112601_P_ 14.3584795_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
592020,592019,592020,592046,592071,592072,592072,603306,614541,614540,614541,614567,614591,614593,614592
864126,864126,864128,864154,864283,864285,864285,867993,871702,871702,871704,871833,871859,871861,871861
