# TIC 0071330078_morp_ 0.442_T0_ 1844.824740_P_ 2.4572479_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
695242,695241,695242,706030,715131,715597,715596,720919,726242,726241,733600,736551,746199,746200,746200
946738,952495,957078,960266,972004,972004,972004,972004,972004,972004,972004,981891,985127,989513,995659
