# KIC10802917_morp_0.74_T0_54999.905793_P_0.2724524_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
259641,259640,327976,349139,382103,382103,382103,382103,382103,382103,382103,415209,436229,506600,506599
506600,506600,577641,599018,632701,632701,632701,632701,632701,632701,632701,665820,686868,759640,759639
