# KIC08288741_morp_0.64_T0_55000.119225_P_0.2197664_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
491818,491817,505546,535335,571166,571166,571166,571166,571166,571166,571166,607042,636738,650222,650221
739732,739731,752444,783404,820965,820965,820965,820965,820965,820965,820965,858132,888981,902490,902489
