# TIC 0142587827_morp_ 0.887_T0_ 1842.583582_P_ 0.4393982_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
37563,90262,110137,127034,165014,165014,165014,165014,165014,165014,165014,203262,221101,239572,291886
291887,291886,351667,377392,414389,414389,414389,414389,414389,414389,414389,452566,471026,537562,537561
