# KIC11959569_morp_0.11_T0_54960.100378_P_46.1487411_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
175688,175687,176008,177378,178280,178570,178569,179697,180826,180825,181098,182016,183377,183705,183704
384325,384324,384811,386767,388825,388825,388825,388825,388825,388825,388825,390927,392851,393346,393345
