# TIC 0269078565_morp_ 0.526_T0_ 1440.562747_P_ 2.4555486_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
117504,121766,121935,135739,152641,152641,152641,152641,152641,152641,152641,171406,183970,184138,187775
365013,369817,370074,386982,402982,402982,402982,402982,402982,402982,402982,418923,435831,436084,440844
