# TIC 0314527844_morp_ 0.465_T0_ 1629.757918_P_ 2.9479377_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
191780,191780,200082,207670,217686,217686,217686,217686,217686,217686,217686,227726,235410,243180,243179
441483,441483,450081,457666,467719,467719,467719,467719,467719,467719,467719,477730,485410,493092,493091
