# TIC 0083113607_morp_ 0.381_T0_ 1572.437333_P_ 4.4437807_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
493461,493460,497585,504037,511827,511827,511827,511827,511827,511827,511827,520115,528027,528029,528028
528029,528029,528050,535954,544189,544189,544189,544189,544189,544189,544189,551998,558498,562352,562351
