# TIC 0024586751_morp_ 0.639_T0_ 1438.191106_P_ 0.5128316_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
466751,517566,530749,565848,589524,589524,589524,589524,589524,589524,589524,612895,647521,661699,716052
716053,768780,779886,806431,838510,838510,838510,838510,838510,838510,838510,872715,899649,910959,966750
