# TIC 0148081648_morp_ 0.403_T0_ 1596.946160_P_ 0.3770891_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
3387,3387,3387,16369,64874,64874,64874,64874,64874,64874,64874,89714,192999,193001,193000
193001,193001,204178,220556,241995,241995,241995,241995,241995,241995,241995,260494,275507,287790,287790
