# KIC03954227_morp_0.56_T0_55002.265535_P_0.594276_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
435098,435097,442327,454353,473900,473900,473900,473900,473900,473900,473900,498511,581420,584491,584490
683203,683202,694769,708783,727056,727056,727056,727056,727056,727056,727056,745290,759196,770028,770027
