# KIC09453192_morp_0.83_T0_54964.88902_P_0.7188371_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
289552,289552,360945,372344,425510,425510,425510,425510,425510,425510,425510,464014,474372,545299,545298
545299,545299,615098,625384,663870,663870,663870,663870,663870,663870,663870,711023,721810,789551,789551
