# TIC 0295121410_morp_ 0.427_T0_ 1740.353960_P_ 2.8903650_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
246657,246656,248906,260095,265836,265836,265836,265836,265836,265836,265836,271766,282895,285148,285147
496990,496989,498941,506560,515799,515799,515799,515799,515799,515799,515799,524963,532847,534661,534661
