# TIC 0468958374_morp_ 0.545_T0_ 1491.810289_P_ 1.5351063_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
540333,540332,543873,564125,574444,574444,574444,574444,574444,574444,574444,584712,604997,609343,663485
790093,790092,793885,813831,824450,824450,824450,824450,824450,824450,824450,835043,854978,858947,858946
