# TIC 0197587400_morp_ 0.331_T0_ 1764.842349_P_ 2.4776908_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
365475,365475,368689,375181,383009,383009,383009,383009,383009,383009,383009,391119,397789,401128,401127
612921,612921,618274,624790,633206,633206,633206,633206,633206,633206,633206,641667,648261,653710,653709
