# TIC 0067559369_morp_ 0.050_T0_ 1399.873119_P_ 14.7103164_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
404520,404519,404570,406027,407504,407504,407504,407504,407504,407504,407504,408995,410470,410488,410488
783978,783978,783994,785431,786872,786872,786872,786872,786872,786872,786872,788342,789786,789828,789827
