# KIC07839027_morp_0.88_T0_54964.819304_P_0.7206929, none
# name, value
id,KIC07839027_morp_0.88_T0_54964.819304_P_0.7206929,target identifier
bic_phys,-761799.1411695374,BIC after physical model optimisation
noise_level_phys,0.0006132971731388431,noise level after physical model optimisation
total_freqs,401,total number of frequencies
passed_sigma,401,number of frequencies that passed the sigma test
passed_snr,246,number of frequencies that passed the S/R test
passed_both,246,number of frequencies that passed both tests
passed_harmonics,14,number of harmonics that passed both tests
std_1,0.0006132971731388431,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.006824300089468258,Standard deviation of the residuals of the linear+eclipse model
std_3,0.006452840873854554,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0066766596689916595,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,208.53844497730665,Ratio of the first eclipse depth to std_1
ratio_1_2,163.2037208499341,Ratio of the second eclipse depth to std_1
ratio_2_1,18.741268279325897,Ratio of the first eclipse depth to std_2
ratio_2_2,14.66705439836608,Ratio of the second eclipse depth to std_2
ratio_3_1,19.820113543099758,Ratio of the first eclipse depth to std_3
ratio_3_2,15.511366636756383,Ratio of the second eclipse depth to std_3
ratio_4_1,19.15569238751805,Ratio of the first eclipse depth to std_4
ratio_4_2,14.991385753547306,Ratio of the second eclipse depth to std_4
