# TIC 0140736015_morp_ 0.108_T0_ 1825.919494_P_ 14.6253941_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
65294,65294,65302,65695,66082,66099,66098,69133,72167,72167,72211,72590,72980,73003,73002
588616,588615,588617,589027,589438,589438,589438,589438,589438,589438,589438,589851,590261,590265,590264
