# TIC 0043712632_morp_ 0.743_T0_ 1438.554423_P_ 0.9264966_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
413824,413823,437759,480061,539382,539382,539382,539382,539382,539382,539382,574689,608158,618696,618695
789382,789381,789382,824688,868696,868696,868696,868696,868696,868696,868696,892151,913821,913823,913822
