# TIC 0406781370_morp_ 0.826_T0_ 1871.326985_P_ 0.8966773_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
263284,263284,327440,348561,388226,388226,388226,388226,388226,388226,388226,423767,447957,512018,512017
512018,558727,577083,595123,615317,623282,623282,638835,654390,654389,660864,678667,697692,718109,763283
