# TIC 0294206967_morp_ 0.483_T0_ 1598.883659_P_ 2.7580575_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
554013,554013,557472,564655,576441,576441,576441,576441,576441,576441,576441,587780,594555,599533,599532
807491,807490,807919,814573,832259,832259,832259,832259,832259,832259,832259,840300,863912,864327,864327
