# TIC 0040288117_morp_ 0.669_T0_ 1685.509543_P_ 1.6948229_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
82998,152808,153036,168582,192645,192753,192753,193862,194279,194972,195200,218410,233956,234184,304818
336833,402385,402610,419859,442218,442349,442349,444300,444673,446252,446477,467984,484382,484607,551016
