# TIC 0417126296_morp_ 0.209_T0_ 1687.752238_P_ 10.0364773_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
220564,220564,220571,220607,233666,233666,233666,233666,233666,233666,233666,246574,246608,246610,246609
606880,606879,606893,606928,607107,607120,607120,609677,612234,612234,612246,612424,612459,612475,612474
