# TIC 0201693184_morp_ 0.445_T0_ 1766.004748_P_ 3.0836984_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
283474,283474,285584,290826,299621,299621,299621,299621,299621,299621,299621,309030,313623,315779,315778
533474,533474,535583,540825,549621,549621,549621,549621,549621,549621,549621,559030,563623,565779,565778
