# KIC09665503_morp_0.13_T0_54970.340042_P_11.5679789_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
114679,114679,115581,118648,120656,120656,120656,120656,120656,120656,120656,122642,125738,126598,126598
442661,442660,443607,445429,447366,447366,447366,447366,447366,447366,447366,449324,451164,451978,451977
