# KIC06042031_morp_0.59_T0_54964.565621_P_0.5371037_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
211190,211190,213833,232698,253351,253351,253351,253351,253351,253351,253351,279373,323434,323435,323435
323436,323435,324529,352864,421687,421687,421687,421687,421687,421687,421687,444232,463978,463980,463979
