0.000000	0.9489
0.101010	0.9559
0.202020	0.9727
0.303030	0.9853
0.404040	0.9854
0.505051	0.9858
0.606061	0.9863
0.707071	0.9865
0.808081	0.9871
0.909091	0.9877
1.010101	0.9882
1.111111	0.9888
1.212121	0.9893
1.313131	0.9903
1.414141	0.9911
1.515152	0.9918
1.616162	0.9926
1.717172	0.9935
1.818182	0.9944
1.919192	0.9954
2.020202	0.9964
2.121212	0.9973
2.222222	0.9984
2.323232	0.9992
2.424242	1.0002
2.525253	1.0014
2.626263	1.0024
2.727273	1.0034
2.828283	1.0044
2.929293	1.0057
3.030303	1.0066
3.131313	1.0076
3.232323	1.0087
3.333333	1.0098
3.434343	1.0106
3.535354	1.0117
3.636364	1.0126
3.737374	1.0136
3.838384	1.0145
3.939394	1.0153
4.040404	1.0160
4.141414	1.0168
4.242424	1.0175
4.343434	1.0181
4.444444	1.0187
4.545455	1.0193
4.646465	1.0195
4.747475	1.0198
4.848485	1.0188
4.949495	1.0181
5.050505	1.0183
5.151515	1.0189
5.252525	1.0198
5.353535	1.0194
5.454545	1.0191
5.555556	1.0187
5.656566	1.0181
5.757576	1.0176
5.858586	1.0169
5.959596	1.0162
6.060606	1.0154
6.161616	1.0145
6.262626	1.0136
6.363636	1.0126
6.464646	1.0116
6.565657	1.0107
6.666667	1.0098
6.767677	1.0087
6.868687	1.0075
6.969697	1.0066
7.070707	1.0057
7.171717	1.0047
7.272727	1.0035
7.373737	1.0024
7.474747	1.0015
7.575758	1.0004
7.676768	0.9994
7.777778	0.9984
7.878788	0.9973
7.979798	0.9963
8.080808	0.9954
8.181818	0.9945
8.282828	0.9936
8.383838	0.9927
8.484848	0.9919
8.585859	0.9910
8.686869	0.9904
8.787879	0.9896
8.888889	0.9888
8.989899	0.9882
9.090909	0.9877
9.191919	0.9871
9.292929	0.9866
9.393939	0.9863
9.494949	0.9858
9.595960	0.9856
9.696970	0.9853
9.797980	0.9726
9.898990	0.9559
10.000000	0.9489
