0.000000	0.9593
0.053872	0.9653
0.107744	0.9798
0.161616	0.9904
0.215488	0.9906
0.269360	0.9911
0.323232	0.9916
0.377104	0.9921
0.430976	0.9927
0.484848	0.9934
0.538721	0.9942
0.592593	0.9949
0.646465	0.9955
0.700337	0.9965
0.754209	0.9974
0.808081	0.9982
0.861953	0.9990
0.915825	0.9999
0.969697	1.0008
1.023569	1.0016
1.077441	1.0023
1.131313	1.0031
1.185185	1.0038
1.239057	1.0044
1.292929	1.0049
1.346801	1.0055
1.400673	1.0059
1.454545	1.0062
1.508418	1.0066
1.562290	1.0070
1.616162	1.0071
1.670034	1.0072
1.723906	1.0073
1.777778	1.0073
1.831650	1.0072
1.885522	1.0072
1.939394	1.0071
1.993266	1.0071
2.047138	1.0070
2.101010	1.0068
2.154882	1.0066
2.208754	1.0065
2.262626	1.0064
2.316498	1.0062
2.370370	1.0062
2.424242	1.0062
2.478114	1.0060
2.531987	1.0056
2.585859	1.0031
2.639731	1.0013
2.693603	1.0014
2.747475	1.0032
2.801347	1.0055
2.855219	1.0060
2.909091	1.0061
2.962963	1.0062
3.016835	1.0062
3.070707	1.0064
3.124579	1.0066
3.178451	1.0068
3.232323	1.0069
3.286195	1.0070
3.340067	1.0071
3.393939	1.0071
3.447811	1.0072
3.501684	1.0073
3.555556	1.0074
3.609428	1.0073
3.663300	1.0071
3.717172	1.0071
3.771044	1.0070
3.824916	1.0068
3.878788	1.0064
3.932660	1.0060
3.986532	1.0056
4.040404	1.0050
4.094276	1.0044
4.148148	1.0038
4.202020	1.0031
4.255892	1.0023
4.309764	1.0016
4.363636	1.0008
4.417508	0.9998
4.471380	0.9991
4.525253	0.9982
4.579125	0.9974
4.632997	0.9965
4.686869	0.9957
4.740741	0.9949
4.794613	0.9942
4.848485	0.9933
4.902357	0.9927
4.956229	0.9921
5.010101	0.9916
5.063973	0.9911
5.117845	0.9908
5.171717	0.9903
5.225589	0.9796
5.279461	0.9653
5.333333	0.9593
