0.000000	0.4883
0.030303	0.5581
0.060606	0.7187
0.090909	0.8920
0.121212	1.0115
0.151515	1.0221
0.181818	1.0224
0.212121	1.0227
0.242424	1.0231
0.272727	1.0233
0.303030	1.0237
0.333333	1.0242
0.363636	1.0246
0.393939	1.0251
0.424242	1.0255
0.454545	1.0261
0.484848	1.0266
0.515152	1.0271
0.545455	1.0276
0.575758	1.0280
0.606061	1.0286
0.636364	1.0294
0.666667	1.0296
0.696970	1.0302
0.727273	1.0308
0.757576	1.0310
0.787879	1.0317
0.818182	1.0321
0.848485	1.0326
0.878788	1.0330
0.909091	1.0336
0.939394	1.0337
0.969697	1.0342
1.000000	1.0347
1.030303	1.0350
1.060606	1.0354
1.090909	1.0357
1.121212	1.0359
1.151515	1.0362
1.181818	1.0365
1.212121	1.0368
1.242424	1.0369
1.272727	1.0372
1.303030	1.0374
1.333333	1.0377
1.363636	1.0378
1.393939	1.0350
1.424242	1.0251
1.454545	1.0127
1.484848	1.0038
1.515152	1.0037
1.545455	1.0128
1.575758	1.0251
1.606061	1.0348
1.636364	1.0378
1.666667	1.0376
1.696970	1.0375
1.727273	1.0371
1.757576	1.0370
1.787879	1.0368
1.818182	1.0365
1.848485	1.0363
1.878788	1.0359
1.909091	1.0356
1.939394	1.0353
1.969697	1.0350
2.000000	1.0347
2.030303	1.0342
2.060606	1.0338
2.090909	1.0334
2.121212	1.0330
2.151515	1.0326
2.181818	1.0319
2.212121	1.0315
2.242424	1.0312
2.272727	1.0307
2.303030	1.0301
2.333333	1.0298
2.363636	1.0292
2.393939	1.0285
2.424242	1.0280
2.454545	1.0274
2.484848	1.0270
2.515152	1.0266
2.545455	1.0261
2.575758	1.0255
2.606061	1.0250
2.636364	1.0246
2.666667	1.0242
2.696970	1.0237
2.727273	1.0233
2.757576	1.0229
2.787879	1.0225
2.818182	1.0224
2.848485	1.0221
2.878788	1.0115
2.909091	0.8920
2.939394	0.7188
2.969697	0.5580
3.000000	0.4883
