0.000000	0.4060
0.053872	0.4571
0.107744	0.5805
0.161616	0.7292
0.215488	0.8711
0.269360	0.9827
0.323232	1.0367
0.377104	1.0374
0.430976	1.0381
0.484848	1.0390
0.538721	1.0397
0.592593	1.0407
0.646465	1.0416
0.700337	1.0427
0.754209	1.0435
0.808081	1.0447
0.861953	1.0456
0.915825	1.0466
0.969697	1.0476
1.023569	1.0485
1.077441	1.0494
1.131313	1.0501
1.185185	1.0510
1.239057	1.0518
1.292929	1.0524
1.346801	1.0529
1.400673	1.0536
1.454545	1.0540
1.508418	1.0543
1.562290	1.0545
1.616162	1.0548
1.670034	1.0552
1.723906	1.0553
1.777778	1.0554
1.831650	1.0555
1.885522	1.0555
1.939394	1.0555
1.993266	1.0553
2.047138	1.0554
2.101010	1.0553
2.154882	1.0552
2.208754	1.0552
2.262626	1.0551
2.316498	1.0552
2.370370	1.0534
2.424242	1.0429
2.478114	1.0255
2.531987	1.0049
2.585859	0.9851
2.639731	0.9722
2.693603	0.9721
2.747475	0.9852
2.801347	1.0048
2.855219	1.0255
2.909091	1.0428
2.962963	1.0534
3.016835	1.0552
3.070707	1.0551
3.124579	1.0552
3.178451	1.0553
3.232323	1.0552
3.286195	1.0554
3.340067	1.0554
3.393939	1.0554
3.447811	1.0555
3.501684	1.0555
3.555556	1.0554
3.609428	1.0552
3.663300	1.0551
3.717172	1.0549
3.771044	1.0546
3.824916	1.0542
3.878788	1.0540
3.932660	1.0535
3.986532	1.0529
4.040404	1.0523
4.094276	1.0516
4.148148	1.0510
4.202020	1.0502
4.255892	1.0493
4.309764	1.0483
4.363636	1.0476
4.417508	1.0465
4.471380	1.0455
4.525253	1.0445
4.579125	1.0435
4.632997	1.0426
4.686869	1.0416
4.740741	1.0406
4.794613	1.0397
4.848485	1.0390
4.902357	1.0381
4.956229	1.0374
5.010101	1.0367
5.063973	0.9827
5.117845	0.8711
5.171717	0.7291
5.225589	0.5805
5.279461	0.4570
5.333333	0.4060
