0.000000	0.5295
0.077441	0.5937
0.154882	0.7424
0.232323	0.9025
0.309764	1.0127
0.387205	1.0225
0.464646	1.0226
0.542088	1.0229
0.619529	1.0232
0.696970	1.0234
0.774411	1.0237
0.851852	1.0241
0.929293	1.0246
1.006734	1.0250
1.084175	1.0254
1.161616	1.0258
1.239057	1.0263
1.316498	1.0267
1.393939	1.0272
1.471380	1.0276
1.548822	1.0281
1.626263	1.0284
1.703704	1.0290
1.781145	1.0295
1.858586	1.0300
1.936027	1.0303
2.013468	1.0307
2.090909	1.0311
2.168350	1.0317
2.245791	1.0320
2.323232	1.0323
2.400673	1.0325
2.478114	1.0331
2.555556	1.0334
2.632997	1.0337
2.710438	1.0341
2.787879	1.0342
2.865320	1.0345
2.942761	1.0347
3.020202	1.0350
3.097643	1.0352
3.175084	1.0355
3.252525	1.0354
3.329966	1.0356
3.407407	1.0358
3.484848	1.0359
3.562290	1.0298
3.639731	1.0102
3.717172	0.9867
3.794613	0.9694
3.872054	0.9694
3.949495	0.9867
4.026936	1.0102
4.104377	1.0298
4.181818	1.0360
4.259259	1.0358
4.336700	1.0357
4.414141	1.0354
4.491582	1.0355
4.569024	1.0352
4.646465	1.0350
4.723906	1.0347
4.801347	1.0345
4.878788	1.0343
4.956229	1.0339
5.033670	1.0338
5.111111	1.0335
5.188552	1.0330
5.265993	1.0328
5.343434	1.0323
5.420875	1.0319
5.498316	1.0316
5.575758	1.0312
5.653199	1.0308
5.730640	1.0304
5.808081	1.0299
5.885522	1.0295
5.962963	1.0291
6.040404	1.0287
6.117845	1.0282
6.195286	1.0277
6.272727	1.0271
6.350168	1.0266
6.427609	1.0263
6.505051	1.0257
6.582492	1.0255
6.659933	1.0249
6.737374	1.0245
6.814815	1.0242
6.892256	1.0237
6.969697	1.0234
7.047138	1.0232
7.124579	1.0229
7.202020	1.0225
7.279461	1.0225
7.356902	1.0127
7.434343	0.9025
7.511785	0.7424
7.589226	0.5938
7.666667	0.5295
