0.000000	0.1236
0.030303	0.1976
0.060606	0.3303
0.090909	0.4670
0.121212	0.5997
0.151515	0.7233
0.181818	0.8338
0.212121	0.9278
0.242424	1.0026
0.272727	1.0539
0.303030	1.0739
0.333333	1.0772
0.363636	1.0807
0.393939	1.0842
0.424242	1.0877
0.454545	1.0914
0.484848	1.0950
0.515152	1.0987
0.545455	1.1021
0.575758	1.1057
0.606061	1.1088
0.636364	1.1119
0.666667	1.1147
0.696970	1.1171
0.727273	1.1193
0.757576	1.1211
0.787879	1.1227
0.818182	1.1239
0.848485	1.1249
0.878788	1.1254
0.909091	1.1258
0.939394	1.1258
0.969697	1.1256
1.000000	1.1253
1.030303	1.1248
1.060606	1.1241
1.090909	1.1234
1.121212	1.1226
1.151515	1.1218
1.181818	1.1210
1.212121	1.1196
1.242424	1.1131
1.272727	1.1002
1.303030	1.0823
1.333333	1.0605
1.363636	1.0363
1.393939	1.0108
1.424242	0.9862
1.454545	0.9632
1.484848	0.9444
1.515152	0.9446
1.545455	0.9633
1.575758	0.9860
1.606061	1.0108
1.636364	1.0360
1.666667	1.0604
1.696970	1.0823
1.727273	1.1002
1.757576	1.1129
1.787879	1.1197
1.818182	1.1208
1.848485	1.1217
1.878788	1.1224
1.909091	1.1232
1.939394	1.1239
1.969697	1.1245
2.000000	1.1251
2.030303	1.1255
2.060606	1.1257
2.090909	1.1257
2.121212	1.1254
2.151515	1.1247
2.181818	1.1238
2.212121	1.1226
2.242424	1.1210
2.272727	1.1193
2.303030	1.1171
2.333333	1.1145
2.363636	1.1117
2.393939	1.1087
2.424242	1.1054
2.454545	1.1020
2.484848	1.0986
2.515152	1.0950
2.545455	1.0913
2.575758	1.0876
2.606061	1.0839
2.636364	1.0805
2.666667	1.0770
2.696970	1.0737
2.727273	1.0539
2.757576	1.0025
2.787879	0.9278
2.818182	0.8337
2.848485	0.7233
2.878788	0.5995
2.909091	0.4669
2.939394	0.3302
2.969697	0.1974
3.000000	0.1236
