0.000000	0.5465
0.077441	0.6090
0.154882	0.7534
0.232323	0.9084
0.309764	1.0140
0.387205	1.0233
0.464646	1.0235
0.542088	1.0239
0.619529	1.0242
0.696970	1.0245
0.774411	1.0249
0.851852	1.0255
0.929293	1.0258
1.006734	1.0264
1.084175	1.0268
1.161616	1.0273
1.239057	1.0278
1.316498	1.0282
1.393939	1.0286
1.471380	1.0291
1.548822	1.0296
1.626263	1.0298
1.703704	1.0303
1.781145	1.0307
1.858586	1.0310
1.936027	1.0311
2.013468	1.0315
2.090909	1.0317
2.168350	1.0321
2.245791	1.0321
2.323232	1.0324
2.400673	1.0323
2.478114	1.0325
2.555556	1.0326
2.632997	1.0326
2.710438	1.0327
2.787879	1.0325
2.865320	1.0325
2.942761	1.0326
3.020202	1.0326
3.097643	1.0326
3.175084	1.0325
3.252525	1.0325
3.329966	1.0325
3.407407	1.0325
3.484848	1.0325
3.562290	1.0246
3.639731	1.0008
3.717172	0.9720
3.794613	0.9512
3.872054	0.9512
3.949495	0.9721
4.026936	1.0008
4.104377	1.0246
4.181818	1.0325
4.259259	1.0325
4.336700	1.0325
4.414141	1.0324
4.491582	1.0325
4.569024	1.0326
4.646465	1.0326
4.723906	1.0326
4.801347	1.0326
4.878788	1.0327
4.956229	1.0326
5.033670	1.0326
5.111111	1.0326
5.188552	1.0325
5.265993	1.0324
5.343434	1.0323
5.420875	1.0321
5.498316	1.0319
5.575758	1.0318
5.653199	1.0315
5.730640	1.0313
5.808081	1.0310
5.885522	1.0305
5.962963	1.0304
6.040404	1.0299
6.117845	1.0295
6.195286	1.0290
6.272727	1.0286
6.350168	1.0283
6.427609	1.0277
6.505051	1.0272
6.582492	1.0268
6.659933	1.0264
6.737374	1.0258
6.814815	1.0254
6.892256	1.0250
6.969697	1.0245
7.047138	1.0241
7.124579	1.0239
7.202020	1.0236
7.279461	1.0232
7.356902	1.0140
7.434343	0.9085
7.511785	0.7533
7.589226	0.6091
7.666667	0.5465
