0.000000	0.4407
0.077441	0.4889
0.154882	0.6055
0.232323	0.7464
0.309764	0.8802
0.387205	0.9859
0.464646	1.0366
0.542088	1.0373
0.619529	1.0379
0.696970	1.0387
0.774411	1.0394
0.851852	1.0404
0.929293	1.0413
1.006734	1.0424
1.084175	1.0432
1.161616	1.0441
1.239057	1.0453
1.316498	1.0461
1.393939	1.0472
1.471380	1.0480
1.548822	1.0490
1.626263	1.0497
1.703704	1.0506
1.781145	1.0514
1.858586	1.0519
1.936027	1.0526
2.013468	1.0530
2.090909	1.0533
2.168350	1.0537
2.245791	1.0540
2.323232	1.0542
2.400673	1.0544
2.478114	1.0545
2.555556	1.0545
2.632997	1.0546
2.710438	1.0544
2.787879	1.0543
2.865320	1.0542
2.942761	1.0540
3.020202	1.0537
3.097643	1.0537
3.175084	1.0535
3.252525	1.0532
3.329966	1.0533
3.407407	1.0508
3.484848	1.0365
3.562290	1.0133
3.639731	0.9857
3.717172	0.9595
3.794613	0.9422
3.872054	0.9420
3.949495	0.9595
4.026936	0.9857
4.104377	1.0133
4.181818	1.0364
4.259259	1.0508
4.336700	1.0533
4.414141	1.0533
4.491582	1.0535
4.569024	1.0537
4.646465	1.0538
4.723906	1.0540
4.801347	1.0541
4.878788	1.0544
4.956229	1.0545
5.033670	1.0545
5.111111	1.0546
5.188552	1.0546
5.265993	1.0544
5.343434	1.0543
5.420875	1.0540
5.498316	1.0539
5.575758	1.0535
5.653199	1.0530
5.730640	1.0525
5.808081	1.0519
5.885522	1.0514
5.962963	1.0506
6.040404	1.0499
6.117845	1.0490
6.195286	1.0480
6.272727	1.0471
6.350168	1.0462
6.427609	1.0453
6.505051	1.0443
6.582492	1.0433
6.659933	1.0424
6.737374	1.0414
6.814815	1.0404
6.892256	1.0395
6.969697	1.0387
7.047138	1.0380
7.124579	1.0371
7.202020	1.0367
7.279461	0.9858
7.356902	0.8804
7.434343	0.7464
7.511785	0.6056
7.589226	0.4889
7.666667	0.4407
