0.000000	0.1048
0.101010	0.2343
0.202020	0.4395
0.303030	0.6398
0.404040	0.8180
0.505051	0.9593
0.606061	1.0444
0.707071	1.0518
0.808081	1.0526
0.909091	1.0533
1.010101	1.0545
1.111111	1.0555
1.212121	1.0566
1.313131	1.0576
1.414141	1.0587
1.515152	1.0600
1.616162	1.0613
1.717172	1.0624
1.818182	1.0636
1.919192	1.0650
2.020202	1.0662
2.121212	1.0675
2.222222	1.0687
2.323232	1.0698
2.424242	1.0709
2.525253	1.0720
2.626263	1.0729
2.727273	1.0740
2.828283	1.0751
2.929293	1.0761
3.030303	1.0771
3.131313	1.0779
3.232323	1.0788
3.333333	1.0796
3.434343	1.0804
3.535354	1.0811
3.636364	1.0818
3.737374	1.0825
3.838384	1.0832
3.939394	1.0836
4.040404	1.0843
4.141414	1.0848
4.242424	1.0853
4.343434	1.0857
4.444444	1.0818
4.545455	1.0663
4.646465	1.0426
4.747475	1.0142
4.848485	0.9846
4.949495	0.9588
5.050505	0.9588
5.151515	0.9846
5.252525	1.0143
5.353535	1.0426
5.454545	1.0664
5.555556	1.0818
5.656566	1.0856
5.757576	1.0852
5.858586	1.0847
5.959596	1.0841
6.060606	1.0837
6.161616	1.0830
6.262626	1.0825
6.363636	1.0818
6.464646	1.0809
6.565657	1.0804
6.666667	1.0796
6.767677	1.0787
6.868687	1.0778
6.969697	1.0770
7.070707	1.0761
7.171717	1.0751
7.272727	1.0739
7.373737	1.0729
7.474747	1.0720
7.575758	1.0711
7.676768	1.0698
7.777778	1.0686
7.878788	1.0674
7.979798	1.0663
8.080808	1.0651
8.181818	1.0636
8.282828	1.0624
8.383838	1.0612
8.484848	1.0600
8.585859	1.0589
8.686869	1.0576
8.787879	1.0564
8.888889	1.0555
8.989899	1.0544
9.090909	1.0535
9.191919	1.0526
9.292929	1.0517
9.393939	1.0444
9.494949	0.9592
9.595960	0.8180
9.696970	0.6397
9.797980	0.4393
9.898990	0.2342
10.000000	0.1048
