0.000000	0.2941
0.077441	0.3274
0.154882	0.4108
0.232323	0.5170
0.309764	0.6297
0.387205	0.7389
0.464646	0.8385
0.542088	0.9244
0.619529	0.9922
0.696970	1.0380
0.774411	1.0524
0.851852	1.0554
0.929293	1.0587
1.006734	1.0621
1.084175	1.0654
1.161616	1.0690
1.239057	1.0727
1.316498	1.0764
1.393939	1.0798
1.471380	1.0835
1.548822	1.0870
1.626263	1.0901
1.703704	1.0933
1.781145	1.0962
1.858586	1.0990
1.936027	1.1014
2.013468	1.1038
2.090909	1.1056
2.168350	1.1072
2.245791	1.1089
2.323232	1.1101
2.400673	1.1111
2.478114	1.1120
2.555556	1.1125
2.632997	1.1133
2.710438	1.1136
2.787879	1.1141
2.865320	1.1144
2.942761	1.1148
3.020202	1.1151
3.097643	1.1154
3.175084	1.1108
3.252525	1.1000
3.329966	1.0839
3.407407	1.0643
3.484848	1.0425
3.562290	1.0202
3.639731	0.9994
3.717172	0.9826
3.794613	0.9723
3.872054	0.9724
3.949495	0.9826
4.026936	0.9992
4.104377	1.0201
4.181818	1.0423
4.259259	1.0642
4.336700	1.0839
4.414141	1.0999
4.491582	1.1107
4.569024	1.1154
4.646465	1.1150
4.723906	1.1147
4.801347	1.1145
4.878788	1.1142
4.956229	1.1138
5.033670	1.1133
5.111111	1.1126
5.188552	1.1120
5.265993	1.1111
5.343434	1.1101
5.420875	1.1088
5.498316	1.1074
5.575758	1.1056
5.653199	1.1038
5.730640	1.1013
5.808081	1.0990
5.885522	1.0962
5.962963	1.0932
6.040404	1.0901
6.117845	1.0867
6.195286	1.0833
6.272727	1.0798
6.350168	1.0764
6.427609	1.0727
6.505051	1.0690
6.582492	1.0655
6.659933	1.0621
6.737374	1.0587
6.814815	1.0554
6.892256	1.0524
6.969697	1.0381
7.047138	0.9919
7.124579	0.9243
7.202020	0.8386
7.279461	0.7388
7.356902	0.6295
7.434343	0.5168
7.511785	0.4107
7.589226	0.3272
7.666667	0.2941
