0.000000	0.0714
0.053872	0.2694
0.107744	0.5546
0.161616	0.8114
0.215488	0.9968
0.269360	1.0475
0.323232	1.0479
0.377104	1.0481
0.430976	1.0484
0.484848	1.0486
0.538721	1.0490
0.592593	1.0493
0.646465	1.0497
0.700337	1.0501
0.754209	1.0503
0.808081	1.0507
0.861953	1.0512
0.915825	1.0516
0.969697	1.0521
1.023569	1.0524
1.077441	1.0528
1.131313	1.0532
1.185185	1.0536
1.239057	1.0540
1.292929	1.0544
1.346801	1.0548
1.400673	1.0550
1.454545	1.0553
1.508418	1.0556
1.562290	1.0560
1.616162	1.0563
1.670034	1.0567
1.723906	1.0569
1.777778	1.0571
1.831650	1.0574
1.885522	1.0577
1.939394	1.0579
1.993266	1.0580
2.047138	1.0581
2.101010	1.0585
2.154882	1.0586
2.208754	1.0586
2.262626	1.0589
2.316498	1.0589
2.370370	1.0591
2.424242	1.0591
2.478114	1.0502
2.531987	1.0319
2.585859	1.0090
2.639731	0.9867
2.693603	0.9867
2.747475	1.0089
2.801347	1.0320
2.855219	1.0501
2.909091	1.0588
2.962963	1.0591
3.016835	1.0590
3.070707	1.0587
3.124579	1.0587
3.178451	1.0584
3.232323	1.0583
3.286195	1.0582
3.340067	1.0580
3.393939	1.0578
3.447811	1.0576
3.501684	1.0573
3.555556	1.0571
3.609428	1.0569
3.663300	1.0566
3.717172	1.0563
3.771044	1.0560
3.824916	1.0557
3.878788	1.0552
3.932660	1.0549
3.986532	1.0547
4.040404	1.0543
4.094276	1.0541
4.148148	1.0537
4.202020	1.0532
4.255892	1.0528
4.309764	1.0524
4.363636	1.0520
4.417508	1.0516
4.471380	1.0512
4.525253	1.0508
4.579125	1.0503
4.632997	1.0500
4.686869	1.0497
4.740741	1.0492
4.794613	1.0489
4.848485	1.0486
4.902357	1.0484
4.956229	1.0481
5.010101	1.0479
5.063973	1.0477
5.117845	0.9966
5.171717	0.8114
5.225589	0.5545
5.279461	0.2694
5.333333	0.0714
