0.000000	0.7264
0.077441	0.7486
0.154882	0.8082
0.232323	0.8866
0.309764	0.9615
0.387205	1.0065
0.464646	1.0077
0.542088	1.0082
0.619529	1.0089
0.696970	1.0096
0.774411	1.0104
0.851852	1.0112
0.929293	1.0122
1.006734	1.0130
1.084175	1.0140
1.161616	1.0149
1.239057	1.0158
1.316498	1.0167
1.393939	1.0177
1.471380	1.0185
1.548822	1.0194
1.626263	1.0201
1.703704	1.0208
1.781145	1.0216
1.858586	1.0223
1.936027	1.0229
2.013468	1.0235
2.090909	1.0239
2.168350	1.0242
2.245791	1.0247
2.323232	1.0250
2.400673	1.0253
2.478114	1.0254
2.555556	1.0258
2.632997	1.0259
2.710438	1.0261
2.787879	1.0260
2.865320	1.0262
2.942761	1.0263
3.020202	1.0265
3.097643	1.0265
3.175084	1.0265
3.252525	1.0266
3.329966	1.0267
3.407407	1.0267
3.484848	1.0256
3.562290	1.0206
3.639731	1.0134
3.717172	1.0068
3.794613	1.0027
3.872054	1.0027
3.949495	1.0069
4.026936	1.0134
4.104377	1.0206
4.181818	1.0256
4.259259	1.0267
4.336700	1.0266
4.414141	1.0265
4.491582	1.0265
4.569024	1.0265
4.646465	1.0264
4.723906	1.0263
4.801347	1.0263
4.878788	1.0260
4.956229	1.0260
5.033670	1.0259
5.111111	1.0257
5.188552	1.0255
5.265993	1.0253
5.343434	1.0250
5.420875	1.0246
5.498316	1.0242
5.575758	1.0238
5.653199	1.0233
5.730640	1.0228
5.808081	1.0222
5.885522	1.0215
5.962963	1.0208
6.040404	1.0199
6.117845	1.0192
6.195286	1.0184
6.272727	1.0176
6.350168	1.0166
6.427609	1.0156
6.505051	1.0149
6.582492	1.0140
6.659933	1.0130
6.737374	1.0121
6.814815	1.0112
6.892256	1.0104
6.969697	1.0097
7.047138	1.0089
7.124579	1.0083
7.202020	1.0077
7.279461	1.0065
7.356902	0.9616
7.434343	0.8866
7.511785	0.8082
7.589226	0.7487
7.666667	0.7264
