0.000000	0.5315
0.101010	0.5478
0.202020	0.5934
0.303030	0.6594
0.404040	0.7360
0.505051	0.8146
0.606061	0.8883
0.707071	0.9519
0.808081	0.9999
0.909091	1.0266
1.010101	1.0297
1.111111	1.0321
1.212121	1.0349
1.313131	1.0376
1.414141	1.0406
1.515152	1.0436
1.616162	1.0467
1.717172	1.0497
1.818182	1.0527
1.919192	1.0557
2.020202	1.0584
2.121212	1.0612
2.222222	1.0636
2.323232	1.0661
2.424242	1.0682
2.525253	1.0702
2.626263	1.0717
2.727273	1.0733
2.828283	1.0744
2.929293	1.0754
3.030303	1.0759
3.131313	1.0764
3.232323	1.0767
3.333333	1.0769
3.434343	1.0767
3.535354	1.0766
3.636364	1.0764
3.737374	1.0760
3.838384	1.0757
3.939394	1.0752
4.040404	1.0749
4.141414	1.0734
4.242424	1.0680
4.343434	1.0589
4.444444	1.0471
4.545455	1.0338
4.646465	1.0206
4.747475	1.0088
4.848485	0.9998
4.949495	0.9949
5.050505	0.9950
5.151515	0.9998
5.252525	1.0088
5.353535	1.0207
5.454545	1.0338
5.555556	1.0471
5.656566	1.0589
5.757576	1.0681
5.858586	1.0736
5.959596	1.0750
6.060606	1.0754
6.161616	1.0757
6.262626	1.0760
6.363636	1.0764
6.464646	1.0767
6.565657	1.0769
6.666667	1.0769
6.767677	1.0769
6.868687	1.0766
6.969697	1.0762
7.070707	1.0755
7.171717	1.0745
7.272727	1.0735
7.373737	1.0719
7.474747	1.0703
7.575758	1.0683
7.676768	1.0662
7.777778	1.0639
7.878788	1.0614
7.979798	1.0586
8.080808	1.0557
8.181818	1.0528
8.282828	1.0499
8.383838	1.0466
8.484848	1.0437
8.585859	1.0407
8.686869	1.0378
8.787879	1.0350
8.888889	1.0321
8.989899	1.0296
9.090909	1.0267
9.191919	1.0001
9.292929	0.9519
9.393939	0.8884
9.494949	0.8147
9.595960	0.7361
9.696970	0.6595
9.797980	0.5933
9.898990	0.5478
10.000000	0.5315
