0.000000	0.7169
0.053872	0.7259
0.107744	0.7513
0.161616	0.7893
0.215488	0.8351
0.269360	0.8836
0.323232	0.9292
0.377104	0.9669
0.430976	0.9904
0.484848	0.9942
0.538721	0.9970
0.592593	0.9998
0.646465	1.0030
0.700337	1.0061
0.754209	1.0094
0.808081	1.0128
0.861953	1.0162
0.915825	1.0196
0.969697	1.0228
1.023569	1.0260
1.077441	1.0291
1.131313	1.0321
1.185185	1.0348
1.239057	1.0375
1.292929	1.0399
1.346801	1.0421
1.400673	1.0440
1.454545	1.0459
1.508418	1.0474
1.562290	1.0486
1.616162	1.0498
1.670034	1.0510
1.723906	1.0519
1.777778	1.0525
1.831650	1.0533
1.885522	1.0539
1.939394	1.0544
1.993266	1.0548
2.047138	1.0552
2.101010	1.0555
2.154882	1.0559
2.208754	1.0561
2.262626	1.0554
2.316498	1.0512
2.370370	1.0446
2.424242	1.0363
2.478114	1.0277
2.531987	1.0199
2.585859	1.0139
2.639731	1.0107
2.693603	1.0108
2.747475	1.0139
2.801347	1.0197
2.855219	1.0277
2.909091	1.0363
2.962963	1.0446
3.016835	1.0513
3.070707	1.0552
3.124579	1.0561
3.178451	1.0559
3.232323	1.0554
3.286195	1.0551
3.340067	1.0547
3.393939	1.0542
3.447811	1.0538
3.501684	1.0532
3.555556	1.0525
3.609428	1.0518
3.663300	1.0510
3.717172	1.0499
3.771044	1.0488
3.824916	1.0475
3.878788	1.0458
3.932660	1.0440
3.986532	1.0421
4.040404	1.0398
4.094276	1.0374
4.148148	1.0347
4.202020	1.0320
4.255892	1.0292
4.309764	1.0260
4.363636	1.0227
4.417508	1.0194
4.471380	1.0161
4.525253	1.0128
4.579125	1.0094
4.632997	1.0061
4.686869	1.0029
4.740741	0.9998
4.794613	0.9969
4.848485	0.9941
4.902357	0.9904
4.956229	0.9670
5.010101	0.9293
5.063973	0.8836
5.117845	0.8351
5.171717	0.7891
5.225589	0.7511
5.279461	0.7259
5.333333	0.7169
