0.000000	0.4079
0.101010	0.4588
0.202020	0.5821
0.303030	0.7308
0.404040	0.8721
0.505051	0.9836
0.606061	1.0371
0.707071	1.0377
0.808081	1.0382
0.909091	1.0390
1.010101	1.0397
1.111111	1.0406
1.212121	1.0414
1.313131	1.0423
1.414141	1.0432
1.515152	1.0440
1.616162	1.0451
1.717172	1.0460
1.818182	1.0470
1.919192	1.0477
2.020202	1.0487
2.121212	1.0493
2.222222	1.0502
2.323232	1.0510
2.424242	1.0516
2.525253	1.0523
2.626263	1.0529
2.727273	1.0532
2.828283	1.0536
2.929293	1.0540
3.030303	1.0544
3.131313	1.0547
3.232323	1.0549
3.333333	1.0551
3.434343	1.0552
3.535354	1.0553
3.636364	1.0554
3.737374	1.0554
3.838384	1.0554
3.939394	1.0553
4.040404	1.0554
4.141414	1.0554
4.242424	1.0553
4.343434	1.0555
4.444444	1.0537
4.545455	1.0433
4.646465	1.0259
4.747475	1.0052
4.848485	0.9854
4.949495	0.9723
5.050505	0.9722
5.151515	0.9853
5.252525	1.0052
5.353535	1.0259
5.454545	1.0432
5.555556	1.0538
5.656566	1.0555
5.757576	1.0554
5.858586	1.0554
5.959596	1.0554
6.060606	1.0554
6.161616	1.0554
6.262626	1.0553
6.363636	1.0554
6.464646	1.0554
6.565657	1.0552
6.666667	1.0551
6.767677	1.0549
6.868687	1.0547
6.969697	1.0544
7.070707	1.0540
7.171717	1.0539
7.272727	1.0534
7.373737	1.0528
7.474747	1.0523
7.575758	1.0516
7.676768	1.0511
7.777778	1.0503
7.878788	1.0495
7.979798	1.0488
8.080808	1.0477
8.181818	1.0468
8.282828	1.0460
8.383838	1.0452
8.484848	1.0443
8.585859	1.0433
8.686869	1.0425
8.787879	1.0415
8.888889	1.0407
8.989899	1.0397
9.090909	1.0390
9.191919	1.0383
9.292929	1.0375
9.393939	1.0370
9.494949	0.9835
9.595960	0.8722
9.696970	0.7308
9.797980	0.5820
9.898990	0.4588
10.000000	0.4079
