# KIC04285087_morp_0.31_T0_54966.450124_P_4.4860312_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
210140,210139,212426,216420,221517,221517,221517,221517,221517,221517,221517,226617,230622,232889,232888
460099,460098,462437,466476,471529,471529,471529,471529,471529,471529,471529,476608,480616,482928,482927
