# KIC07173910_morp_0.82_T0_54964.706068_P_0.4022438_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
187664,187663,188666,267109,307371,307371,307371,307371,307371,307371,307371,346990,426845,427723,427722
427723,427723,427723,519987,556080,556080,556080,556080,556080,556080,556080,592472,687661,687663,687662
