# TIC 0044623916_morp_ 0.616_T0_ 1326.187057_P_ 0.9447294_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
96213,196696,201707,231087,250916,250916,250916,250916,250916,250916,250916,272774,302185,306939,367181
448174,448174,450342,465611,487677,491188,496068,502623,514058,514058,516045,538089,553590,555673,555672
