# KIC12470041_morp_0.04_T0_54957.492552_P_14.6677416_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
498915,498914,499715,500572,503803,503804,503804,513704,523604,523604,525517,530408,531435,531548,531548
804732,804732,805365,806067,806975,806975,806975,806975,806975,806975,806975,807898,808605,809273,809273
