# KIC10068383_morp_0.19_T0_55009.949344_P_7.3049701_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
644638,644638,646603,649393,652921,652921,652921,652921,652921,652921,652921,656444,659235,661263,661263
893394,893394,895593,898789,902874,902874,902874,902874,902874,902874,902874,906986,910310,911410,911409
