# TIC 0420114776_morp_ 0.236_T0_ 1956.979202_P_ 3.2350874_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
36421,36421,36761,37818,42376,43517,47531,47007,50498,50497,50850,55642,61114,61347,61347
675420,675419,675494,676499,677455,677674,677674,694095,710517,710517,710590,711521,712498,712506,712505
