# TIC 0083449549_morp_ 0.531_T0_ 1601.829342_P_ 3.4284422_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
12167,12166,12223,12344,12947,13004,13004,25964,38925,38925,38983,39586,39706,39763,39763
761968,761968,761981,762102,762705,762718,762718,776205,789693,789693,789706,790308,790429,790441,790440
