# TIC 0310004006_morp_ 0.628_T0_ 1739.161754_P_ 0.6450414_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
88729,88728,115598,137465,162013,162013,162013,162013,162013,162013,162013,192237,208123,234148,234147
340359,340359,365201,378314,411855,411855,411855,411855,411855,411855,411855,445845,458573,482733,482733
