# TIC 0320524751_morp_ 0.130_T0_ 1956.362390_P_ 8.9522212_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
213728,213727,215462,217256,220159,220159,220159,220159,220159,220159,220159,223093,224902,226564,226563
463860,463859,464862,466605,469541,469541,469541,469541,469541,469541,469541,472414,474113,475114,475114
