# TIC 0312907176_morp_ 0.622_T0_ 1598.189867_P_ 0.7579494_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
139934,139934,139934,172668,220865,220865,220865,220865,220865,220865,220865,271457,305069,305071,305070
305071,383827,412986,437509,471628,471628,471628,471628,471628,471628,471628,505921,530965,560021,639933
