# KIC07773380_morp_0.94_T0_54964.888998_P_0.3075778_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
77789,77789,77789,144196,198224,198224,198224,198224,198224,198224,198224,254805,321226,321228,321227
321228,321228,323565,392443,450665,450665,450665,450665,450665,450665,450665,506678,575216,577788,577788
