# TIC 0424508303_morp_ 0.527_T0_ 2011.206394_P_ 2.0833359_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
215312,216593,216842,229557,241924,241924,241924,241924,241924,241924,241924,256540,265541,265820,268477
466922,466922,484577,486248,500346,500346,500346,500346,500346,500346,500346,512329,522240,522540,526815
