# TIC 0436660156_morp_ 0.803_T0_ 1438.425921_P_ 0.4150278_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
375504,375504,375504,462480,497609,497609,497609,497609,497609,497609,497609,533565,622425,622426,622426
622427,622426,700287,711724,735307,746541,746541,749887,753233,753233,763894,786265,807925,875503,875503
