# KIC08631160_morp_0.02_T0_54949.991935_P_161.9650151_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
223899,223898,224165,224603,225148,225148,225148,225148,225148,225148,225148,225671,226095,226341,226340
753090,753089,753154,753558,753942,754054,754054,754752,755452,755451,755536,755988,756434,756539,756539
