# TIC 0032702481_morp_ 0.339_T0_ 1438.351494_P_ 1.8977979_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
720735,720734,725106,736187,750047,750047,750047,750047,750047,750047,750047,762044,794273,794275,794274
925693,925692,925693,937561,971952,971952,971952,971952,971952,971952,971952,986345,998304,999678,999678
