# TIC 0115443990_morp_ 0.627_T0_ 1354.582159_P_ 0.7553465_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
399570,399569,409327,452198,504664,504664,504664,504664,504664,504664,504664,539653,577319,577629,577628
577629,577629,577629,615011,649569,649569,649569,649569,649569,649569,649569,702197,745215,754663,754663
