# TIC 0259901124_morp_ 0.883_T0_ 1325.470852_P_ 0.4560838_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
328396,328395,330978,390545,450946,450946,450946,450946,450946,450946,450946,511271,571240,574019,574019
574020,574019,574020,636519,701571,701571,701571,701571,701571,701571,701571,766591,828393,828395,828394
