# KIC05876360_morp_0.53_T0_54999.817075_P_1.0508445_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
188866,343370,352526,358810,367321,367321,367321,367321,367321,367321,367321,375598,381651,390781,524328
594382,594382,601517,608300,617300,617300,617300,617300,617300,617300,617300,625895,632489,639814,639814
